4266013148	4233700235
4233700235	162669422
162669422	710317045
710317045	1421153488
1421153488	3090932207
3090932207	2211817090
2211817090	1364341753
1364341753	832687364
832687364	1052374163
1052374163	1705898198
1705898198	958362173
958362173	3531673208
3531673208	3262676855
3262676855	2448807530
2448807530	2310214337
2310214337	1759038764
1759038764	4202489499
4202489499	1036741438
1036741438	3851164037
3851164037	884227360
884227360	2987445759
2987445759	390333266
390333266	3610757769
3610757769	743952980
743952980	82188707
82188707	2873111206
2873111206	1964353997
1964353997	1697988808
1697988808	3950701959
3950701959	1585433914
1585433914	4284185425
4284185425	2988407932
2988407932	4223511979
4223511979	2381702926
2381702926	4233708309
4233708309	717142384
717142384	2180054543
2180054543	2858210338
2858210338	2533180697
2533180697	2420403108
2420403108	1439679155
1439679155	1661610102
1661610102	1134036317
1134036317	3277801240
3277801240	267460503
267460503	872593418
872593418	4007675873
4007675873	3211739084
3211739084	2204924091
2204924091	3947796190
3947796190	993464485
993464485	3472460224
3472460224	2679992863
2679992863	4186773746
4186773746	2418779049
2418779049	3982268660
3982268660	518516675
518516675	2714292806
2714292806	4162797
4162797	2311332200
2311332200	2749109671
2749109671	1552651994
1552651994	1223325809
1223325809	526194460
526194460	756697035
756697035	36862638
36862638	1893630517
1893630517	1456057872
1456057872	4288096815
4288096815	2424426946
2424426946	3364611641
3364611641	2765445700
2765445700	1843372243
1843372243	2675519510
2675519510	1357195389
1357195389	2590560184
2590560184	528273335
528273335	3647433130
3647433130	3429043457
3429043457	1505624684
1505624684	3164084955
3164084955	171872894
171872894	4266170309
4266170309	3839108704
3839108704	568272447
568272447	2586312338
2586312338	3693546697
3693546697	958640020
958640020	2158482915
2158482915	2270708198
2270708198	3047288845
3047288845	1821528584
1821528584	257183175
257183175	857944186
857944186	2524120465
2524120465	1067909564
1067909564	771158507
771158507	2521816654
2521816654	1722700117
1722700117	3640521392
3640521392	590767695
590767695	2964103010
2964103010	2370180953
2370180953	2650577124
2650577124	3580989171
3580989171	1206060982
1206060982	416209821
416209821	1556457560
1556457560	606310359
606310359	1233906506
1233906506	2994954785
2994954785	997004556
997004556	3314011387
3314011387	1686330910
1686330910	3750276837
3750276837	543953664
543953664	3430804063
3430804063	2910630962
2910630962	1416758761
1416758761	2287277620
2287277620	984468483
984468483	1658225030
1658225030	1594157869
1594157869	4240954024
4240954024	1122735591
1122735591	598645274
598645274	2856133297
2856133297	2695183452
2695183452	534490123
534490123	775295470
775295470	3767578741
3767578741	2239989584
2239989584	2731979375
2731979375	2034580738
2034580738	4034123897
4034123897	3194103684
3194103684	3742207251
3742207251	3174018902
3174018902	4145880765
4145880765	1671287032
1671287032	2498584567
2498584567	3218619626
3218619626	361318209
361318209	4230248364
4230248364	1103335195
1103335195	2013591998
2013591998	3015661061
3015661061	4293480352
4293480352	4154572415
4154572415	3690150354
3690150354	4132736777
4132736777	1738067156
1738067156	1635897891
1635897891	1865126182
1865126182	1781560909
1781560909	2106368840
2106368840	2544496135
2544496135	3818247098
3818247098	714133457
714133457	1677707004
1677707004	2823845419
2823845419	1640830350
1640830350	88973205
88973205	75656176
75656176	4169141903
4169141903	1286843042
1286843042	1633495449
1633495449	1554908708
1554908708	3778779955
3778779955	2487690998
2487690998	3952603613
3952603613	1545161112
1545161112	753025047
753025047	3954466442
3954466442	1304214625
1304214625	3347851852
3347851852	1490247995
1490247995	1990944094
1990944094	1941212453
1941212453	3581140032
3581140032	3209863839
3209863839	3253964658
3253964658	588687401
588687401	2006373236
2006373236	229369923
229369923	457142470
457142470	3907817837
3907817837	2248721384
2248721384	2862044711
2862044711	2621496666
2621496666	2713062641
2713062641	1063166364
1063166364	4041035851
4041035851	2096949550
2096949550	531439285
531439285	3525484688
3525484688	1647999663
1647999663	2170546242
2170546242	3007974073
3007974073	3817354436
3817354436	914602323
914602323	2517724822
2517724822	2584171773
2584171773	1197478456
1197478456	3943313463
3943313463	4035465258
4035465258	2540028289
2540028289	1565273324
1565273324	3057599323
3057599323	1180606718
1180606718	1009800261
1009800261	3342055648
3342055648	60331711
60331711	4024808722
4024808722	2684375369
2684375369	1828137492
1828137492	1538526819
1538526819	167387238
167387238	2432777357
2432777357	23344264
23344264	1555811911
1555811911	3944199930
3944199930	2113198609
2113198609	2087308348
2087308348	2802465387
2802465387	2142080206
2142080206	2658610645
2658610645	1049371952
1049371952	3792565967
3792565967	1639052770
1639052770	495090649
495090649	3516445540
3516445540	1030612851
1030612851	3212215862
3212215862	1244874781
1244874781	2056923864
2056923864	309145687
309145687	1706824138
1706824138	315381409
315381409	286031756
286031756	2307863931
2307863931	2164698270
2164698270	1308273509
1308273509	3478185344
3478185344	1752931039
1752931039	3929123506
3929123506	2522450537
2522450537	274845876
274845876	1814185091
1814185091	306421766
306421766	3157686189
3157686189	784790824
784790824	3542046311
3542046311	3783418010
3783418010	294991665
294991665	4173940444
4173940444	4234097803
4234097803	499581038
499581038	343133429
343133429	1843853776
1843853776	1040351983
1040351983	739365762
739365762	994999545
994999545	3112665604
3112665604	1484924307
1484924307	1096707542
1096707542	3890465597
3890465597	2666500984
2666500984	705904759
705904759	1454875498
1454875498	3292036033
3292036033	3396674092
3396674092	2253076379
2253076379	1955301438
1955301438	232493701
232493701	3153289760
3153289760	1443081983
1443081983	692023378
692023378	2473218953
2473218953	1048495956
1048495956	1669237411
1669237411	1057222566
1057222566	1750352589
1750352589	2706965960
2706965960	1992945287
1992945287	82369082
82369082	2464097361
2464097361	639963516
639963516	2791587499
2791587499	3207676942
3207676942	946535445
946535445	1482366576
1482366576	2105103
2105103	317161762
317161762	200674841
200674841	1107075236
1107075236	3997725619
3997725619	2159093110
2159093110	48291421
48291421	2978499608
2978499608	4244922519
4244922519	1122174218
1122174218	2482122977
2482122977	86906060
86906060	3824896443
3824896443	584397790
584397790	77269413
77269413	792932032
792932032	4164473631
4164473631	427230706
427230706	2289740969
2289740969	3891662324
3891662324	1783685315
1783685315	3475181382
3475181382	925015533
925015533	1078093416
1078093416	4106458791
4106458791	1320362970
1320362970	471507313
471507313	170208284
170208284	3735115979
3735115979	2144622510
2144622510	3844389685
3844389685	3390083856
3390083856	1986972463
1986972463	1016790722
1016790722	4072746809
4072746809	631246660
631246660	1766379987
1766379987	374779158
374779158	3471999357
3471999357	59528376
59528376	2588446903
2588446903	497432234
497432234	1312912897
1312912897	3504297836
3504297836	1579641819
1579641819	1103867774
1103867774	3741388997
3741388997	2674412384
2674412384	1059260223
1059260223	457206674
457206674	3402798537
3402798537	292529300
292529300	2904639203
2904639203	898170598
898170598	1852410125
1852410125	1185617672
1185617672	1041518279
1041518279	742997370
742997370	2878320273
2878320273	1047631548
1047631548	1654555371
1654555371	798505806
798505806	426314325
426314325	1664047024
1664047024	3002500943
3002500943	3281276002
3281276002	3069698137
3069698137	857329124
857329124	940261363
940261363	3476489398
3476489398	601928861
601928861	975416664
975416664	1424478423
1424478423	1315518538
1315518538	2741914401
2741914401	3509643788
3509643788	878157307
878157307	995556126
995556126	1842718693
1842718693	1451931648
1451931648	3737799519
3737799519	2198053170
2198053170	330960617
330960617	3549662004
3549662004	1551351043
1551351043	421379718
421379718	4159767597
4159767597	1136334760
1136334760	2277775079
2277775079	2131961626
2131961626	596003761
596003761	4038218076
4038218076	1944304907
1944304907	1382346478
1382346478	4160743797
4160743797	2548001872
2548001872	2344571759
2344571759	3057347074
3057347074	2212635001
2212635001	1293016196
1293016196	3440885267
3440885267	2889493590
2889493590	2104719293
2104719293	1316378104
1316378104	3286900983
3286900983	2962491882
2962491882	666939457
666939457	1036700844
1036700844	705945627
705945627	761206462
761206462	2782973701
2782973701	1926395040
1926395040	1328979839
1328979839	2569578194
2569578194	2155419657
2155419657	1527366100
1527366100	2900116259
2900116259	1422478886
1422478886	1635848013
1635848013	446326856
446326856	1255862023
1255862023	2625167546
2625167546	1246132433
1246132433	3801046012
3801046012	3623421739
3623421739	539128462
539128462	3350288533
3350288533	2957562096
2957562096	2597400463
2597400463	385374114
385374114	3905417881
3905417881	1781545764
1781545764	2666941491
2666941491	3796378614
3796378614	4218604253
4218604253	2376879768
2376879768	3260514583
3260514583	2475600778
2475600778	1400939873
1400939873	3797221196
3797221196	2263102011
2263102011	3922461278
3922461278	2682947109
2682947109	3865542976
3865542976	3429893023
3429893023	2585230450
2585230450	2455220521
2455220521	3900328052
3900328052	3604404547
3604404547	4151553478
4151553478	3705776749
3705776749	40962280
40962280	1147197223
1147197223	1306683994
1306683994	3390584305
3390584305	1773188764
1773188764	3630588235
3630588235	2226701870
2226701870	4081407925
4081407925	3365111184
3365111184	1043602351
1043602351	3694335298
3694335298	3639694265
3639694265	2501700036
2501700036	674163283
674163283	3662211990
3662211990	1638313469
1638313469	2565707576
2565707576	1865937207
1865937207	3133218090
3133218090	2197170817
2197170817	511148524
511148524	374379611
374379611	4135960062
4135960062	2562379077
2562379077	2003951072
2003951072	1451128767
1451128767	3057132050
3057132050	782096969
782096969	3498909460
3498909460	384794467
384794467	1141169510
1141169510	1071306125
1071306125	2254895496
2254895496	1969082183
1969082183	3501704186
3501704186	826508049
826508049	1874747708
1874747708	1119079275
1119079275	537913806
537913806	159639253
159639253	3504835120
3504835120	2549094351
2549094351	4032013026
4032013026	2879800537
2879800537	3967805540
3967805540	3880360051
3880360051	824476470
824476470	399974685
399974685	1700933592
1700933592	764637527
764637527	1569939146
1569939146	4134092705
4134092705	3856290956
3856290956	669058683
669058683	2373208478
2373208478	4044989541
4044989541	3222899328
3222899328	2976512991
2976512991	301111218
301111218	2660471657
2660471657	2078950836
2078950836	2913875331
2913875331	2976177414
2976177414	70553773
70553773	2242132520
2242132520	584701799
584701799	3596676506
3596676506	4061159473
4061159473	1918917596
1918917596	1751729547
1751729547	1175444846
1175444846	3174368757
3174368757	2372722384
2372722384	2383225839
2383225839	834797698
834797698	472827385
472827385	2734765828
2734765828	1590580883
1590580883	3083004630
3083004630	701244477
701244477	1009916024
1009916024	2758934903
2758934903	661483626
661483626	3525436609
3525436609	3223680812
3223680812	2401077403
2401077403	2625611070
2625611070	768543621
768543621	780568352
780568352	1698336767
1698336767	3316571474
3316571474	2407586953
2407586953	1731837012
1731837012	3751476131
3751476131	3933973670
3933973670	1203166157
1203166157	860932808
860932808	3588026247
3588026247	2219173690
2219173690	1657195857
1657195857	2201921148
2201921148	521064363
521064363	4271939854
4271939854	3844125973
3844125973	2521531248
2521531248	3398647823
3398647823	1927687714
1927687714	1238554393
1238554393	4282963364
4282963364	356852915
356852915	1930175094
1930175094	1196275549
1196275549	3129299224
3129299224	3202064791
3202064791	934760970
934760970	510138849
510138849	3372280268
3372280268	2743999163
2743999163	3314536670
3314536670	4154655397
4154655397	81843136
81843136	3187160095
3187160095	3721720562
3721720562	313374121
313374121	589529844
589529844	4114469315
4114469315	3459337286
3459337286	3425285869
3425285869	378841960
378841960	1534007207
1534007207	1942925530
1942925530	3182348913
3182348913	1208041756
1208041756	3224136139
3224136139	95040686
95040686	2081354805
2081354805	1470855184
1470855184	3146411055
3146411055	2049452994
2049452994	3084548153
3084548153	1543423044
1543423044	2503344851
2503344851	2615683606
2615683606	3290684029
3290684029	3515079096
3515079096	2883080631
2883080631	567870378
567870378	3347308289
3347308289	2954144876
2954144876	1085979867
1085979867	1586285694
1586285694	459114949
459114949	1498443872
1498443872	3416975423
3416975423	1523374226
1523374226	2640453321
2640453321	1414502804
1414502804	991868899
991868899	1869462502
1869462502	4149551629
4149551629	177724424
177724424	3298316231
3298316231	2992851578
2992851578	554719121
554719121	4199558076
4199558076	692720619
692720619	3407124558
3407124558	2697446229
2697446229	297057456
297057456	2465900623
2465900623	32504162
32504162	1301129561
1301129561	667615972
667615972	1831399667
1831399667	2671706550
2671706550	2551614877
2551614877	3327504984
3327504984	3731886551
3731886551	3980035402
3980035402	2646422561
2646422561	3104358156
3104358156	3324735227
3324735227	1902024734
1902024734	2311495909
2311495909	368925952
368925952	1650109535
1650109535	821988914
