427715621	352959033
352959033	1697710292
1697710292	50051965
50051965	139299640
139299640	361623683
361623683	1189719277
1189719277	931531993
931531993	1968233217
1968233217	1761590880
1761590880	1990881868
1990881868	1965446978
1965446978	411034225
411034225	431660342
431660342	1790025488
1790025488	168310556
168310556	588212075
588212075	1703775338
1703775338	758111439
758111439	1675927089
1675927089	820046982
820046982	2069286618
2069286618	627464567
627464567	232756369
232756369	1895730542
1895730542	235826918
235826918	1937829678
1937829678	883690712
883690712	1166678591
1166678591	1131107233
1131107233	2053002815
2053002815	571024756
571024756	983387631
983387631	1125802713
1125802713	1549071888
1549071888	2016000755
2016000755	1150980800
1150980800	1444765263
1444765263	732573948
732573948	1611312406
1611312406	2098422980
2098422980	467005884
467005884	705184005
705184005	173816758
173816758	90116589
90116589	1363482444
1363482444	582241068
582241068	1240105139
1240105139	8504544
8504544	353466847
353466847	440596122
440596122	1484848821
1484848821	723236219
723236219	1841361717
1841361717	23291977
23291977	1193074386
1193074386	1824725007
1824725007	111547545
111547545	770041666
770041666	2034297210
2034297210	1723381188
1723381188	111808462
111808462	479864291
479864291	770574319
770574319	1976186409
1976186409	1270549099
1270549099	690083156
690083156	1385174659
1385174659	1862615244
1862615244	1602594175
1602594175	20005544
20005544	1467456921
1467456921	864937296
864937296	11150242
11150242	1362419832
1362419832	828504744
828504744	164539543
164539543	1093753547
1093753547	692005742
692005742	1848526644
1848526644	136616027
136616027	1817443027
1817443027	790409073
790409073	1641890181
1641890181	649450869
649450869	676618593
676618593	2124799127
2124799127	212195050
212195050	1517746007
1517746007	1712886492
1712886492	328478538
328478538	1115741997
1115741997	1239554074
1239554074	1325333340
1325333340	1627811010
1627811010	1786103627
1786103627	1982202808
1982202808	1777852883
1777852883	995013879
995013879	1843188054
1843188054	135575777
135575777	995659158
995659158	779195958
779195958	1539495060
1539495060	1441920472
1441920472	850620995
850620995	438719005
438719005	1068847288
1068847288	1032819873
1032819873	1415224478
1415224478	698482821
698482821	970994591
970994591	2049306386
2049306386	381843198
381843198	100868457
100868457	675860098
675860098	2018708981
2018708981	883255579
883255579	1637210018
1637210018	219085631
219085631	1273016173
1273016173	1666611625
1666611625	2124850108
2124850108	525615254
525615254	1602120176
1602120176	761919932
761919932	832099050
832099050	1866592709
1866592709	325278960
325278960	1287734943
1287734943	1339271138
1339271138	109393110
109393110	2000008484
2000008484	134696632
134696632	1508123803
1508123803	1095944960
1095944960	1247003962
1247003962	161624292
161624292	2105593228
2105593228	837179925
837179925	164890429
164890429	851502477
851502477	39063687
39063687	152593111
152593111	2100635518
2100635518	2041728979
2041728979	1832533538
1832533538	1227509221
1227509221	1876302514
1876302514	875841069
875841069	213683210
213683210	338273369
338273369	1475626858
1475626858	98975175
98975175	1627041497
1627041497	1148163603
1148163603	747318637
747318637	387624321
387624321	2136066327
2136066327	777843559
777843559	682352341
682352341	1873158372
1873158372	1576301524
1576301524	10284500
10284500	374377043
374377043	479353148
479353148	1866994330
1866994330	384573428
384573428	895298320
895298320	984292492
984292492	1854675104
1854675104	576185401
576185401	984779374
984779374	1734636009
1734636009	79910262
79910262	467626990
467626990	621820673
621820673	526772264
526772264	1617575064
1617575064	1607993071
1607993071	784593073
784593073	70628291
70628291	1241687072
1241687072	1208064742
1208064742	1722210444
1722210444	1580883307
1580883307	2134199699
2134199699	868156545
868156545	788696137
788696137	561135111
561135111	341703470
341703470	1693791410
1693791410	2007743526
2007743526	1998238083
1998238083	575015841
575015841	363523436
363523436	550899519
550899519	180680848
180680848	714123341
714123341	40291767
40291767	1451184322
1451184322	1349325769
1349325769	125181889
125181889	1783464908
1783464908	1310133132
1310133132	190494269
190494269	1971366092
1971366092	517261068
517261068	2064133406
2064133406	984871167
984871167	1870608618
1870608618	903694069
903694069	381083188
381083188	2069131393
2069131393	1724533180
1724533180	2032523119
2032523119	1985580407
1985580407	1609177040
1609177040	2101385850
2101385850	1753782952
1753782952	904027605
904027605	1448813915
1448813915	744042763
744042763	1171700345
1171700345	870542456
870542456	2142372727
2142372727	251400085
251400085	2050897485
2050897485	2023855382
2023855382	197075198
197075198	1811810095
1811810095	1613571670
1613571670	1633689527
1633689527	2080156330
2080156330	1333322651
1333322651	732785831
732785831	1101698464
1101698464	1949005083
1949005083	1313270070
1313270070	1289773177
1289773177	942616790
942616790	171557454
171557454	552919202
552919202	1036034826
1036034826	1985398157
1985398157	1401721878
1401721878	1749506909
1749506909	653586064
653586064	570637267
570637267	1606258935
1606258935	827976450
827976450	433063633
433063633	808808645
808808645	749400335
749400335	2089020717
2089020717	1876901775
1876901775	1885481389
1885481389	1567684912
1567684912	689634166
689634166	1186814839
1186814839	317842350
317842350	944902682
944902682	992184189
992184189	542691825
542691825	1271558469
1271558469	21258545
21258545	1821526076
1821526076	314771828
314771828	904106863
904106863	979709539
979709539	1821766482
1821766482	1181991619
1181991619	1571907253
1571907253	495310112
495310112	1178974301
1178974301	1951838071
1951838071	625480410
625480410	1092277937
1092277937	329795783
329795783	275965982
275965982	312854781
312854781	708127947
708127947	546920338
546920338	1375163027
1375163027	1774947547
1774947547	337976878
337976878	48611679
48611679	1482214485
1482214485	262738336
262738336	1751281521
1751281521	416536036
416536036	1869090542
1869090542	639091471
639091471	981807486
981807486	12551063
12551063	261973619
261973619	1344849213
1344849213	933195560
933195560	665897288
665897288	2140244399
2140244399	594094253
594094253	27064525
27064525	761628899
761628899	1816030636
1816030636	1332359816
1332359816	1500417780
1500417780	633179658
633179658	1228007214
1228007214	145118853
145118853	2087980296
2087980296	1046863565
1046863565	713448558
713448558	1827579926
1827579926	482389186
482389186	243212985
243212985	1988384433
1988384433	1670846325
1670846325	379623696
379623696	337469765
337469765	1339563820
1339563820	1352544050
1352544050	856001456
856001456	313430649
313430649	588564764
588564764	1548556881
1548556881	778417975
778417975	492699666
492699666	1871670608
1871670608	627405831
627405831	1692478207
1692478207	895147276
895147276	135698509
135698509	477604589
477604589	1214165074
1214165074	1986076777
1986076777	1947133193
1947133193	1149581054
1149581054	449619154
449619154	1096446152
1096446152	1817722877
1817722877	1414146541
1414146541	204993422
204993422	1780311633
1780311633	1569734544
1569734544	843172676
843172676	1678165252
1678165252	1484230805
1484230805	955756941
955756941	952110510
952110510	1028898763
1028898763	1117884604
1117884604	1586121515
1586121515	1584667721
1584667721	128054251
128054251	848813955
848813955	1257920692
1257920692	989604607
989604607	577740629
577740629	895262517
895262517	1403529526
1403529526	959653990
959653990	88001853
88001853	214792397
214792397	192747871
192747871	1233322237
1233322237	1156040093
1156040093	848761908
848761908	893043602
893043602	1668465911
1668465911	1438776440
1438776440	1556391260
1556391260	994604812
994604812	1424467720
1424467720	202418827
202418827	2056087914
2056087914	1315466942
1315466942	2108282786
2108282786	1815815323
1815815323	1676404228
1676404228	229703534
229703534	561220253
561220253	156625658
156625658	1334699878
1334699878	640917291
640917291	1069135179
1069135179	2044704452
2044704452	1580186372
1580186372	704705019
704705019	675003669
675003669	1480214015
1480214015	334815081
334815081	2044331276
2044331276	746476852
746476852	556009879
556009879	2049732650
2049732650	1630679919
1630679919	684772911
684772911	604892257
604892257	1566473035
1566473035	173177968
173177968	1467339204
1467339204	1625070930
1625070930	516204414
516204414	450512053
450512053	1247900841
1247900841	505197561
505197561	1714655346
1714655346	1960967739
1960967739	1089536803
1089536803	1156502583
1156502583	1698780228
1698780228	157325093
157325093	737388411
737388411	2082022003
2082022003	1196910860
1196910860	184084172
184084172	1787218973
1787218973	2133978399
2133978399	923202480
923202480	1473753183
1473753183	1996606071
1996606071	1253059528
1253059528	412074686
412074686	1263629392
1263629392	1676355491
1676355491	24603454
24603454	74871243
74871243	2042276599
2042276599	349411147
349411147	88913299
88913299	1261529323
1261529323	1235656201
1235656201	2183046
2183046	151114763
151114763	1606259561
1606259561	858194096
858194096	927657386
927657386	1768156009
1768156009	1068644071
1068644071	1960750301
1960750301	1331005340
1331005340	543016194
543016194	1896788939
1896788939	1933584624
1933584624	2129119190
2129119190	440042364
440042364	524200167
524200167	2013932303
2013932303	88982070
88982070	286206970
286206970	734347719
734347719	1333666467
1333666467	149258791
149258791	63464676
63464676	1191694574
1191694574	1791813012
1791813012	554535680
554535680	1755633072
1755633072	16856951
16856951	1953063155
1953063155	1779451705
1779451705	862339349
862339349	1307185778
1307185778	1800173684
1800173684	405608156
405608156	502888577
502888577	1926838326
1926838326	748599129
748599129	2068711537
2068711537	785017027
785017027	1207959002
1207959002	913002198
913002198	869695924
869695924	2081615848
2081615848	918755678
918755678	1570538541
1570538541	998206217
998206217	1321713068
1321713068	819836705
819836705	508940139
508940139	1984011636
1984011636	1044959744
1044959744	1155901888
1155901888	619919294
619919294	1087103376
1087103376	1804148451
1804148451	1145541430
1145541430	873940927
873940927	833725549
833725549	922430999
922430999	740815831
740815831	23288357
23288357	1018333366
1018333366	69230356
69230356	333959744
333959744	1558548242
1558548242	2035067878
2035067878	269590570
269590570	1802987297
1802987297	930051518
930051518	1371184843
1371184843	870072266
870072266	920667707
920667707	1524293579
1524293579	2090638395
2090638395	506941574
506941574	560989
560989	1309696255
1309696255	576841072
576841072	422419510
422419510	254938945
254938945	1076516785
1076516785	1879922276
1879922276	1659197164
1659197164	703688579
703688579	1002552310
1002552310	658570865
658570865	673797874
673797874	1257342039
1257342039	974733055
974733055	2120075782
2120075782	1992358784
1992358784	243215216
243215216	2096077034
2096077034	1042479809
1042479809	1706043735
1706043735	734237029
734237029	285516771
285516771	1777490142
1777490142	665012244
665012244	220474768
220474768	1756055243
1756055243	1068120469
1068120469	308278276
308278276	986470733
986470733	1773847712
1773847712	934932768
934932768	770802423
770802423	102092711
102092711	1789766463
1789766463	549816663
549816663	1597230047
1597230047	933704143
933704143	1593387164
1593387164	117492492
117492492	2123253252
2123253252	753190570
753190570	363860760
363860760	1801480794
1801480794	1224089203
1224089203	2144854455
2144854455	1935291788
1935291788	783770401
783770401	1161617472
1161617472	1638967742
1638967742	1314318602
1314318602	363853821
363853821	1466528325
1466528325	1137836367
1137836367	457515785
457515785	22631987
22631987	1546951801
1546951801	609012587
609012587	742943294
742943294	1786323421
1786323421	1854460747
1854460747	966376889
966376889	339028785
339028785	1433090595
1433090595	1972874081
1972874081	294954089
294954089	2059734156
2059734156	1229555470
1229555470	1866540231
1866540231	2087080716
2087080716	572910325
572910325	1807375656
1807375656	159647754
159647754	1185407898
1185407898	1122870043
1122870043	1720079020
1720079020	1774130459
1774130459	1698511323
1698511323	61913720
61913720	1487425143
1487425143	530823955
530823955	1775739448
1775739448	2056608050
2056608050	653148034
653148034	901327607
901327607	2113712924
2113712924	1941001787
1941001787	1533225314
1533225314	1590205533
1590205533	1155805075
1155805075	241626265
241626265	557750958
557750958	194011179
194011179	2084920589
2084920589	1528118611
1528118611	2045164425
2045164425	161222938
161222938	2059187117
2059187117	593239665
593239665	1724920117
1724920117	1383006223
1383006223	269256144
